ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
WHATSAPP_native;facebook_native;D03_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D04_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D04_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D05_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D05_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D06_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D06_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D07_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D07_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D08_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D08_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D09_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D09_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D10_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D11_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D11_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D12_V_indoor_move_0002.mp4;False;0.607143;0.518519;0.423077
WHATSAPP_native;facebook_native;D12_V_outdoor_move_0002.mp4;False;0.607143;0.518519;0.423077
WHATSAPP_native;facebook_native;D13_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D13_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D14_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D14_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D15_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D15_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D16_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D16_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D19_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D19_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D20_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D20_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D22_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D22_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D23_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D23_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D24_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D24_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D25_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D25_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D26_V_indoor_move_0002.mp4;False;0.722222;0.710526;0.675
WHATSAPP_native;facebook_native;D26_V_outdoor_move_0002.mp4;False;0.722222;0.710526;0.675
WHATSAPP_native;facebook_native;D27_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D27_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D28_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D28_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D29_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D29_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D30_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D30_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D31_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D31_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D32_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D32_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D33_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D33_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D34_V_indoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D34_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D35_V_outdoor_move_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;facebook_native;D35_V_outdoor_panrot_0002.mp4;False;0.685714;0.648649;0.589744
WHATSAPP_native;tiktok_native;D01_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D01_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D03_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D03_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D04_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D04_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D05_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D05_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D06_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D06_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D07_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D07_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D08_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D08_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D09_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D09_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D10_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D11_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D11_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D12_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D12_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D13_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D13_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D14_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D14_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D15_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D15_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D16_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D16_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D19_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D19_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D20_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D20_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D22_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D22_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D23_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D23_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D24_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D24_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D25_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D25_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D26_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D26_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D27_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D27_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D28_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D28_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D29_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D29_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D30_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D30_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D31_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D31_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D32_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D32_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D33_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D33_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D34_V_indoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D34_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D35_V_outdoor_move_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;tiktok_native;D35_V_outdoor_panrot_0002.mp4;False;0.631579;0.6;0.547619
WHATSAPP_native;weibo_native;D01_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D01_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D03_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D03_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D04_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D04_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D05_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D05_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D06_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D06_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D07_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D07_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D08_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D08_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D09_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D09_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D10_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D11_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D11_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D12_V_indoor_move_0002.mp4;False;0.6;0.517241;0.428571
WHATSAPP_native;weibo_native;D12_V_outdoor_move_0002.mp4;False;0.6;0.517241;0.428571
WHATSAPP_native;weibo_native;D13_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D13_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D14_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D14_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D15_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D15_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D16_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D16_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D19_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D19_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D20_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D20_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D22_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D22_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D23_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D23_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D24_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D24_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D25_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D25_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D26_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D26_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D27_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D27_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D28_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D28_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D29_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D29_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D30_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D30_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D31_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D31_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D32_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D32_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D33_V_indoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D33_V_outdoor_move_0002.mp4;False;0.641026;0.609756;0.55814
WHATSAPP_native;weibo_native;D34_V_indoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D34_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D35_V_outdoor_move_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;weibo_native;D35_V_outdoor_panrot_0002.mp4;False;0.605263;0.55;0.5
WHATSAPP_native;youtube_native;D01_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D01_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D03_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D03_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D04_V_indoor_move_0002.mp4;False;0.576923;0.444444;0.321429
WHATSAPP_native;youtube_native;D04_V_outdoor_move_0002.mp4;False;0.576923;0.444444;0.321429
WHATSAPP_native;youtube_native;D05_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D05_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D06_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D06_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D07_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D07_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D08_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D08_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D09_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D09_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D10_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D11_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D11_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D12_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D12_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D13_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D13_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D14_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D14_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D15_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D15_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D16_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D16_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D19_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D19_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D20_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D20_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D22_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D22_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D23_V_indoor_move_0002.mp4;False;0.576923;0.444444;0.321429
WHATSAPP_native;youtube_native;D23_V_outdoor_move_0002.mp4;False;0.576923;0.444444;0.321429
WHATSAPP_native;youtube_native;D24_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D24_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D25_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D25_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D26_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D26_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D27_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D27_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D28_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D28_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D29_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D29_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D30_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D30_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D31_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D31_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D32_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D32_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D33_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D33_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D34_V_indoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D34_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D35_V_outdoor_move_0002.mp4;False;0.441176;0.333333;0.243243
WHATSAPP_native;youtube_native;D35_V_outdoor_panrot_0002.mp4;False;0.441176;0.333333;0.243243
